datetime,open,high,low,close,volume
2005-10-19,34.029920000000004,34.68083,33.81295,34.62373,332400
2005-10-18,34.60089,34.8407,34.15553,34.18979,246100
2005-10-17,34.82928,35.00057,34.57805,34.77218,397200
2005-10-14,33.63024,35.08051,33.49321,34.82928,520300
2005-10-13,33.68734,33.85863,33.40185,33.57314,526800
2005-10-12,34.57805,34.58947,33.43611,33.82437,543600
2005-10-11,35.38883,35.40025,34.62373,34.646570000000004,264300
2005-10-10,37.34156,37.34156,35.11477,35.44593,302100
2005-10-07,36.3709,36.47368,35.788509999999995,36.25671,230700
2005-10-06,36.542190000000005,36.64497,35.94838,36.405159999999995,465300
2005-10-05,36.3138,36.3709,35.97122,36.34806,460800
2005-10-04,36.770579999999995,36.770579999999995,36.38232,36.46226,233900
2005-10-03,36.59929,36.861940000000004,36.35949,36.770579999999995,337100
2005-09-30,36.770579999999995,36.94188,36.59929,36.770579999999995,318800
2005-09-29,35.5487,36.32523,35.34315,36.29097,243800
2005-09-28,35.925540000000005,35.97122,35.263220000000004,35.628640000000004,238800
2005-09-27,35.58296,35.91413,35.20612,35.86845,246500
2005-09-26,35.29748,35.93697,35.29748,35.788509999999995,193200
2005-09-23,35.434509999999996,35.434509999999996,34.96631,35.28606,184400
2005-09-22,35.00057,35.6629,34.4296,35.365990000000004,362100
2005-09-21,35.799929999999996,35.799929999999996,35.05767,35.183279999999996,362700
2005-09-20,35.68574,36.074,35.6058,35.799929999999996,400900
2005-09-19,35.434509999999996,35.76567,35.10335,35.22896,497800
2005-09-16,35.628640000000004,35.65148,35.22896,35.35457,243100
2005-09-15,35.97122,36.08542,35.69715,35.86845,314900
2005-09-14,36.108259999999994,36.32523,35.90271,36.02832,138800
2005-09-13,35.82277,36.08542,35.537279999999996,35.879870000000004,147600
2005-09-12,36.1311,36.153929999999995,35.68574,35.91413,199000
2005-09-09,36.19961,36.3138,35.82277,36.1311,173700
2005-09-08,36.3709,36.59929,36.09684,36.19961,418300
2005-09-07,36.73632,36.73632,36.33664,36.4851,291800
2005-09-06,35.65148,36.81626,35.65148,36.71349,286600
2005-09-02,35.68574,35.97122,35.46877,35.64006,200700
2005-09-01,35.57154,36.71349,35.51445,35.68574,233800
2005-08-31,34.58947,35.6629,34.58947,35.57154,404600
2005-08-30,34.44102,34.749340000000004,34.292559999999995,34.57805,370500
2005-08-29,34.4296,34.77218,34.21263,34.44102,254600
2005-08-26,35.06909,35.1376,34.657990000000005,34.68083,274700
2005-08-25,34.94347,35.274640000000005,34.80644,35.06909,302900
2005-08-24,34.749340000000004,35.22896,34.749340000000004,34.94347,288800
2005-08-23,34.14411,34.7836,34.14411,34.63515,358200
2005-08-22,34.029920000000004,34.41818,33.85863,34.10986,208000
2005-08-19,34.17837,34.23547,33.74443,34.029920000000004,153200
2005-08-18,34.14411,34.258309999999994,33.89289,34.17837,294800
2005-08-17,34.66941,34.71508,34.041340000000005,34.3154,300600
2005-08-16,34.57805,34.9549,34.50954,34.66941,223500
2005-08-15,34.08702,34.70367,33.915729999999996,34.62373,297300
2005-08-12,33.76727,34.258309999999994,33.7216,34.09843,217500
2005-08-11,33.81295,34.08702,33.5503,33.915729999999996,350700
2005-08-10,33.23056,34.12127,33.162040000000005,33.641659999999995,682600
2005-08-09,33.48178,34.029920000000004,32.967909999999996,33.1392,567900
2005-08-08,34.82928,34.8407,33.17346,33.43611,813700
