datetime,open,high,low,close,volume
2016-11-30,83.1,83.81,82.33,83.08,4999400
2016-11-29,83.36,83.5,82.3,82.39,2150500
2016-11-28,84.8,85.03,84.02,84.09,3389300
2016-11-25,84.82,84.92,84.51,84.89,972200
2016-11-23,84.84,85.6,84.48,85.06,2681300
2016-11-22,84.96,85.63,84.17,84.88,2853900
2016-11-21,84.48,84.93,83.97,84.86,2118400
2016-11-18,83.89,84.18,83.53,83.64,2220300
2016-11-17,83.72,84.61,83.3,83.83,2294800
2016-11-16,83.65,83.82,82.78,83.0,1601300
2016-11-15,83.36,83.78,82.5,83.7,2991100
2016-11-14,82.22,83.5,82.03,83.36,2602400
2016-11-11,82.9,83.09,81.87,82.22,2185500
2016-11-10,82.34,83.76,82.19,83.09,3188500
2016-11-09,79.29,83.16,78.93,82.45,4490400
2016-11-08,79.72,80.73,79.61,79.89,1617300
2016-11-07,79.62,80.23,79.52,79.93,2051400
2016-11-04,78.88,79.55,78.26,78.6,1568500
2016-11-03,78.59,79.8,77.66,79.08,2530700
2016-11-02,79.5,79.81,78.01,78.34,2958400
2016-11-01,82.35,83.21,79.47,80.25,4350600
2016-10-31,80.2,81.99,80.02,81.15,2819800
2016-10-28,79.23,81.76,79.0,80.13,2977400
2016-10-27,81.12,81.26,79.86,79.99,2434400
2016-10-26,80.28,81.51,80.11,81.06,2064900
2016-10-25,80.29,81.08,79.94,80.76,2263300
2016-10-24,80.53,81.03,79.87,80.59,1490300
2016-10-21,79.21,80.43,78.8,80.35,2070800
2016-10-20,79.4,79.92,78.91,79.74,1407300
2016-10-19,79.91,80.11,79.45,79.67,1737400
2016-10-18,79.73,79.99,79.3,79.59,1339300
2016-10-17,79.31,79.72,78.75,79.14,2397000
2016-10-14,79.74,80.12,79.21,79.31,1420800
2016-10-13,79.18,79.46,78.06,79.15,2185300
2016-10-12,80.56,80.56,79.51,79.81,1664600
2016-10-11,81.24,81.34,80.18,80.56,1581600
2016-10-10,80.86,81.44,80.8,81.3,1338500
2016-10-07,81.0,81.07,80.0,80.39,1614700
2016-10-06,81.18,81.5,80.04,80.77,1828800
2016-10-05,80.59,81.41,80.36,81.09,2358100
2016-10-04,80.34,81.27,79.74,79.82,1985400
2016-10-03,80.42,80.77,79.81,80.41,1702800
2016-09-30,79.92,80.96,79.55,80.55,2819900
2016-09-29,81.05,81.19,78.86,79.28,4121800
2016-09-28,79.73,81.31,79.3,81.19,2954500
2016-09-27,79.02,79.82,78.92,79.41,2274600
2016-09-26,79.78,80.27,79.39,79.47,2351000
2016-09-23,79.69,79.95,79.06,79.58,2065100
2016-09-22,80.5,81.08,80.01,80.03,1728500
2016-09-21,79.82,80.19,79.37,80.07,2133400
2016-09-20,80.35,80.47,79.58,79.58,2218400
2016-09-19,79.76,80.88,79.18,80.35,3205500
2016-09-16,78.32,79.29,78.23,79.09,7599600
2016-09-15,77.43,79.53,77.1,79.1,2875300
2016-09-14,77.14,78.23,76.76,76.97,3115100
2016-09-13,78.0,78.05,77.12,77.25,4007800
2016-09-12,77.49,79.21,77.17,78.84,2224700
2016-09-09,79.39,79.41,77.86,77.86,2834200
2016-09-08,79.8,80.46,79.47,80.08,2001800
2016-09-07,79.24,79.99,79.15,79.59,3312500
2016-09-06,79.28,79.34,78.76,79.11,2729900
2016-09-02,78.97,79.03,78.48,78.87,1561100
2016-09-01,78.93,78.93,77.66,78.29,2165400
2016-08-31,79.15,79.37,78.11,78.45,2648800
2016-08-30,78.88,79.79,78.88,79.33,1980800
2016-08-29,78.86,79.3,78.65,78.88,1782300
2016-08-26,79.1,79.7,78.17,78.62,2061300
2016-08-25,77.89,79.45,77.83,79.07,3666000
2016-08-24,77.8,78.23,77.2,77.68,1655700
2016-08-23,77.17,78.19,76.96,77.82,1724100
2016-08-22,77.52,77.66,76.8,76.97,2252000
2016-08-19,77.63,78.69,77.51,78.05,2400300
2016-08-18,77.98,78.18,77.18,77.95,3632100
2016-08-17,78.06,78.21,77.26,77.71,2642600
2016-08-16,78.12,78.25,77.71,77.98,1624800
2016-08-15,79.15,79.25,78.22,78.59,2808000
2016-08-12,78.39,78.9,78.0,78.81,2454500
2016-08-11,77.42,78.47,77.0,78.16,1962200
2016-08-10,76.89,77.86,76.5,76.95,2228200
2016-08-09,78.76,78.79,76.58,76.72,3052700
2016-08-08,78.89,79.52,78.48,78.58,2327900
2016-08-05,77.71,78.61,77.5,78.28,1619100
2016-08-04,78.37,78.83,77.31,77.54,2692900
2016-08-03,76.6,78.74,76.3,78.66,4582400
2016-08-02,74.53,76.33,74.51,76.15,4528300
2016-08-01,75.3,75.63,74.02,74.26,3399600
2016-07-29,75.38,76.16,73.82,76.06,5548800
2016-07-28,75.69,76.38,75.09,76.25,4051900
2016-07-27,76.43,76.87,75.27,75.4,3108500
2016-07-26,74.47,76.3,74.37,76.23,2901700
2016-07-25,75.03,75.12,73.97,74.47,3318200
2016-07-22,75.12,75.4,74.61,75.39,1688300
2016-07-21,75.55,76.17,74.95,75.12,2631000
2016-07-20,75.74,76.02,75.0,75.34,2144500
2016-07-19,75.73,75.94,75.32,75.74,2018000
2016-07-18,75.77,76.07,75.0,75.65,2418400
2016-07-15,76.91,76.91,75.5,75.66,2977600
2016-07-14,76.36,76.81,76.06,76.61,2901000
2016-07-13,76.08,76.51,74.82,76.25,3586500
2016-07-12,75.99,77.19,75.72,76.4,3309200
2016-07-11,74.85,75.58,74.76,75.21,2704900
