datetime,open,high,low,close,volume
2019-12-06,60.27,61.29,60.17,60.98,3137800
2019-12-05,60.0,60.22,59.23,60.02,2754600
2019-12-04,60.3,60.47,59.91,59.98,2530500
2019-12-03,59.22,60.09,58.53,60.07,3079000
2019-12-02,60.32,60.92,59.41,60.18,5169800
2019-11-29,60.4,60.64,59.72,60.47,1147800
2019-11-27,60.11,60.76,59.61,60.44,2983300
2019-11-26,60.73,61.08,59.91,60.02,3563400
2019-11-25,59.69,61.29,59.59,61.17,4902300
2019-11-22,59.9,60.28,59.2,59.45,3396600
2019-11-21,59.38,59.83,58.9,59.69,3092800
2019-11-20,58.94,59.55,58.15,59.46,4421900
2019-11-19,59.68,59.74,58.86,59.39,4068000
2019-11-18,57.88,60.37,57.88,59.36,11088300
2019-11-15,54.64,58.18,54.26,57.56,8366700
2019-11-14,55.46,55.5,54.47,54.65,3170000
2019-11-13,54.8,55.94,54.7,55.35,5542200
2019-11-12,54.0,55.34,53.71,55.2,4463800
2019-11-11,54.59,54.85,53.84,53.96,5627500
2019-11-08,53.33,55.11,53.18,55.06,6656700
2019-11-07,50.84,53.12,50.84,53.09,5923300
2019-11-06,51.85,52.39,50.81,50.83,3872000
2019-11-05,51.99,52.48,51.25,51.84,3448800
2019-11-04,52.39,52.43,51.01,51.71,5710100
2019-11-01,53.4,53.76,52.06,52.13,5498000
2019-10-31,53.8,54.36,52.2,53.08,5871800
2019-10-30,53.0,54.44,52.52,54.04,13755800
2019-10-29,48.62,50.04,48.37,49.91,6421100
2019-10-28,48.25,49.26,48.1,48.6,4286800
2019-10-25,47.53,48.42,47.06,48.23,4483800
2019-10-24,48.7,48.7,47.07,47.64,3380700
2019-10-23,48.26,48.91,47.5,48.39,5381800
2019-10-22,45.68,49.58,45.22,48.75,10963900
2019-10-21,47.2,47.3,45.77,45.77,5588200
2019-10-18,47.09,47.29,46.13,46.88,5060200
2019-10-17,45.98,47.26,45.8,47.18,7092800
2019-10-16,44.89,45.75,44.83,45.54,3485000
2019-10-15,44.68,46.0,44.4,45.21,5746500
2019-10-14,44.12,44.37,43.71,43.9,2466600
2019-10-11,44.67,45.24,44.2,44.27,3173000
2019-10-10,43.68,44.27,43.29,44.09,4536100
2019-10-09,43.1,43.95,43.02,43.82,4128000
2019-10-08,43.42,43.58,42.63,42.76,7304900
2019-10-07,43.51,44.41,43.37,43.82,5564600
2019-10-04,43.44,43.73,42.76,43.57,3165600
2019-10-03,42.53,43.28,42.45,43.23,4949100
2019-10-02,42.47,43.45,42.19,42.73,5790900
2019-10-01,43.5,43.62,41.62,42.75,7653800
2019-09-30,43.09,43.69,42.93,43.26,4833100
2019-09-27,43.42,43.75,42.77,43.17,4643300
2019-09-26,45.19,45.35,42.96,43.13,6626300
2019-09-25,45.64,46.47,45.29,45.33,3308100
2019-09-24,46.62,46.76,45.22,45.78,4367200
2019-09-23,46.12,46.49,45.85,46.39,3173500
2019-09-20,46.68,46.9,46.05,46.39,6125800
2019-09-19,46.25,47.17,46.2,46.45,4133900
2019-09-18,45.47,46.4,45.41,46.0,4378100
2019-09-17,46.09,46.23,45.48,45.55,5660100
2019-09-16,45.15,46.46,45.15,46.12,5330100
2019-09-13,45.36,46.12,45.25,45.4,5923900
2019-09-12,47.09,47.17,44.81,44.89,6338500
2019-09-11,47.42,47.53,46.45,46.78,2730900
2019-09-10,46.33,47.48,45.78,47.31,4449100
2019-09-09,45.91,46.4,45.28,46.23,5532200
2019-09-06,46.3,46.67,45.78,45.89,3079900
2019-09-05,46.17,46.48,45.5,46.14,2627300
2019-09-04,46.54,46.67,45.5,45.61,2613900
2019-09-03,46.22,46.31,45.58,46.14,3021700
2019-08-30,46.74,47.01,46.24,46.62,3041400
2019-08-29,45.78,46.36,45.51,46.32,3723000
2019-08-28,44.8,45.75,44.58,45.32,4112100
2019-08-27,45.3,45.86,44.53,45.03,7486500
2019-08-26,45.1,45.3,44.73,45.27,4667300
2019-08-23,45.25,45.85,44.5,44.72,4308100
2019-08-22,47.04,47.16,45.51,45.55,5372500
2019-08-21,46.88,47.3,46.77,46.93,2995400
2019-08-20,47.36,47.45,46.49,46.54,4090900
2019-08-19,48.67,48.67,47.06,47.44,6304300
2019-08-16,48.0,48.59,47.94,48.01,3718300
2019-08-15,48.05,48.14,47.06,47.56,4356100
2019-08-14,48.77,49.0,47.49,47.78,4568200
2019-08-13,47.66,50.0,47.66,49.73,4510300
2019-08-12,48.36,48.88,47.82,47.96,3401100
2019-08-09,49.27,49.72,48.64,48.7,3989500
2019-08-08,49.22,49.53,48.68,49.45,4418300
2019-08-07,48.04,49.12,47.03,48.96,7480100
2019-08-06,49.06,49.34,48.31,48.95,6156200
2019-08-05,50.22,50.51,47.98,48.52,7517700
2019-08-02,51.3,51.76,50.12,50.97,4526500
2019-08-01,52.0,52.35,50.8,51.35,5693700
2019-07-31,54.04,54.24,52.02,52.09,4421400
2019-07-30,53.87,53.87,53.09,53.8,3621000
2019-07-29,53.36,54.28,53.21,53.84,4733200
2019-07-26,52.57,53.81,52.26,53.42,3869100
2019-07-25,53.79,53.9,52.06,52.13,5370000
2019-07-24,52.79,53.79,50.65,53.73,6643000
2019-07-23,51.0,53.22,50.39,52.56,8023200
2019-07-22,52.75,53.25,52.17,52.19,3194400
2019-07-19,53.21,53.25,52.22,52.66,3910100
2019-07-18,53.07,53.98,52.56,53.17,5071200
2019-07-17,53.53,54.03,53.18,53.23,3246100
2019-07-16,54.11,54.16,53.47,53.74,2943200
2019-07-15,54.73,54.89,53.97,54.06,4140600
2019-07-12,52.87,54.6,52.86,54.51,5939800
2019-07-11,53.01,53.65,52.1,53.22,9779800
2019-07-10,50.61,51.5,50.2,51.21,4000900
2019-07-09,51.34,51.64,49.96,50.45,4915900
2019-07-08,51.29,51.52,50.61,51.26,2771700
2019-07-05,51.14,52.24,51.11,51.48,2340000
2019-07-03,51.42,52.04,51.15,51.35,2526900
2019-07-02,51.35,51.75,50.7,51.54,4544100
2019-07-01,53.05,53.17,50.45,51.35,7709300
2019-06-28,52.46,52.53,51.27,52.44,6968100
2019-06-27,52.02,53.07,51.43,52.44,4914900
2019-06-26,54.08,54.27,52.02,52.02,6365700
2019-06-25,55.39,55.52,53.81,53.91,6899300
2019-06-24,56.36,56.7,54.7,55.33,5822100
2019-06-21,55.55,56.71,55.2,56.37,8455600
2019-06-20,55.99,56.02,54.86,55.38,4444900
2019-06-19,55.23,55.69,54.62,55.46,4296500
2019-06-18,55.12,55.96,54.75,55.26,4983400
2019-06-17,53.65,55.05,53.59,55.01,5650000
2019-06-14,53.9,54.15,53.1,53.55,3258000
2019-06-13,53.71,54.22,53.26,53.74,7410000
2019-06-12,54.36,54.39,53.06,53.69,7357000
2019-06-11,55.41,55.55,54.16,54.16,5528200
2019-06-10,54.74,55.29,54.45,54.97,5137900
2019-06-07,54.15,54.58,53.7,54.21,4035800
2019-06-06,53.99,54.51,53.66,53.89,4448400
2019-06-05,54.2,54.25,53.2,53.87,12850700
2019-06-04,52.54,54.32,52.4,53.94,12784800
2019-06-03,53.5,54.23,51.11,51.82,35998400
2019-05-31,56.56,58.24,55.57,57.75,8964400
2019-05-30,56.34,57.3,55.88,57.0,4916500
2019-05-29,55.75,56.76,54.92,56.23,5363300
2019-05-28,56.89,58.23,56.03,56.09,8181600
2019-05-24,55.75,57.51,54.58,56.87,13305000
2019-05-23,55.87,56.12,54.93,55.42,5993900
2019-05-22,57.0,57.16,56.52,56.78,3165500
2019-05-21,55.93,57.31,55.91,57.14,6183800
2019-05-20,55.62,56.42,55.19,55.51,6970800
2019-05-17,54.81,56.53,54.81,56.04,11761600
2019-05-16,54.51,56.16,54.23,55.57,14879800
2019-05-15,54.05,55.3,54.05,54.43,12671200
2019-05-14,55.1,55.46,53.5,54.74,16414500
2019-05-13,53.85,55.06,53.38,54.9,10612300
2019-05-10,54.99,55.36,52.8,55.05,12889400
2019-05-09,55.97,56.87,53.44,54.74,9278300
2019-05-08,55.49,57.45,54.78,56.62,10633800
