datetime,open,high,low,close,volume
2020-02-27,92.1,92.84,89.44,89.45,983200
2020-02-26,94.01,95.025,92.485,92.54,778500
2020-02-25,95.2,96.11,93.74,93.77,937400
2020-02-24,94.0,95.61,93.65,95.32,713900
2020-02-21,94.92,95.14,94.535,94.84,421700
2020-02-20,94.23,94.96,93.86,94.92,527600
2020-02-19,95.98,96.32,94.13,94.35,534200
2020-02-18,94.94,95.93,94.7,95.87,962800
2020-02-14,95.14,95.6,94.54,95.17,466200
2020-02-13,94.6,95.42,94.23,95.09,506400
2020-02-12,94.98,95.42,94.15,94.51,465400
2020-02-11,94.61,95.42,94.4,95.13,676700
2020-02-10,94.43,94.97,94.19,94.58,580400
2020-02-07,93.38,94.53,93.04,94.45,611000
2020-02-06,92.77,93.59,92.51,93.17,1128200
2020-02-05,92.38,93.48,92.06,92.58,973400
2020-02-04,92.21,92.99,91.785,92.28,660600
2020-02-03,91.67,91.96,91.07,91.75,1438200
2020-01-31,91.87,92.76,91.22,91.31,932900
2020-01-30,91.53,92.35,91.24,92.12,740200
2020-01-29,91.6,92.64,90.8,92.05,739700
2020-01-28,90.11,91.99,89.8,91.66,1016500
2020-01-27,90.64,91.7,90.27,90.43,907200
2020-01-24,91.09,91.16,90.29,90.69,519000
2020-01-23,90.95,91.46,90.655,90.89,901300
2020-01-22,91.23,92.16,91.07,91.19,1001400
2020-01-21,90.52,91.44,90.49,91.2,1010900
2020-01-17,91.21,91.43,90.49,90.5,908500
2020-01-16,90.94,91.69,90.59,91.0,682000
2020-01-15,90.73,92.02,90.67,90.88,809300
2020-01-14,91.06,91.59,90.37,90.67,685500
2020-01-13,90.27,91.91,90.27,91.23,1586800
2020-01-10,90.83,91.27,90.21,90.48,908900
2020-01-09,91.95,91.99,90.58,90.79,945700
2020-01-08,91.2,92.25,91.03,91.26,1516400
2020-01-07,90.55,91.92,90.2,91.21,1768800
2020-01-06,92.45,92.51,90.48,90.7,1960200
2020-01-03,87.15,94.46,86.19,93.56,3940600
2020-01-02,85.77,86.07,83.947,84.09,1593400
2019-12-31,85.52,86.07,84.87,86.03,1044800
2019-12-30,85.96,86.05,85.23,85.45,397000
2019-12-27,86.22,86.59,85.84,86.07,427700
2019-12-26,85.18,86.16,85.15,86.15,370100
2019-12-24,85.56,85.82,85.14,85.14,444600
2019-12-23,86.23,86.23,85.45,85.5,553400
2019-12-20,84.86,86.24,84.215,85.83,2257200
2019-12-19,84.39,84.91,83.89,84.2,1027500
2019-12-18,84.31,84.44,83.43,84.17,968600
2019-12-17,84.03,84.78,83.965,84.09,723200
2019-12-16,84.05,84.585,83.458,83.97,1172900
2019-12-13,83.89,84.56,83.3,84.1,1395800
2019-12-12,84.36,85.08,83.52,84.11,821900
2019-12-11,84.27,84.86,83.97,84.38,476200
2019-12-10,84.29,84.5,83.945,84.02,638100
2019-12-09,84.26,84.355,83.92,84.16,707300
2019-12-06,84.4,84.96,84.14,84.22,687800
2019-12-05,84.35,84.8,84.1,84.41,681100
2019-12-04,84.22,84.99,83.73,84.13,1152600
2019-12-03,83.95,84.78,83.6,84.41,951300
2019-12-02,83.81,84.18,82.82,84.03,1691700
2019-11-29,83.97,84.38,83.6,83.98,544800
2019-11-27,83.85,84.25,83.6,84.02,917400
2019-11-26,83.7,84.11,83.17,83.85,2606900
2019-11-25,83.27,83.75,83.12,83.43,800900
2019-11-22,83.07,83.32,82.58,82.91,678800
2019-11-21,83.24,83.47,82.23,82.84,952800
